Channel,Energy,Counts,CPS
1411,6.57694224,19.00805674,2.447599375
1412,6.58194174,23.0361345,2.966280518
1413,6.58694124,25.05811049,3.226643122
1414,6.59194074,10.02334512,1.290670245
1415,6.59694024,25.05071783,3.225691196
1416,6.60193974,33.07833063,4.25937814
1417,6.60693924,17.03764869,2.193876988
1418,6.61193874,29.06024777,3.741984003
1419,6.61693824,15.00831592,1.932567077
1420,6.62193774,24.03399329,3.09477122
1421,6.62693724,18.04205411,2.323210676
1422,6.63193674,17.04159277,2.194384853
1423,6.63693624,16.03073282,2.064220039
1424,6.64193574,19.03643528,2.451253577
1425,6.64693524,24.05543595,3.097532314
1426,6.65193474,21.04009555,2.709257732
1427,6.65693424,24.04433267,3.096102584
1428,6.66193374,15.00869293,1.932615623
1429,6.66693324,17.01009588,2.190329112
1430,6.67193274,28.05882029,3.613033774
1431,6.67693224,23.04883664,2.967916127
1432,6.68193174,28.04977546,3.611869103
1433,6.68693124,23.02813136,2.965249982
1434,6.69193074,25.04797537,3.225338059
1435,6.69693024,28.06145048,3.613372454
1436,6.70192974,16.02920273,2.064023015
1437,6.70692924,21.0373087,2.708898879
1438,6.71192874,25.05291844,3.225974561
1439,6.71692824,23.0543985,2.968632307
1440,6.72192774,16.01281131,2.06191235
1441,6.72692724,24.02519419,3.093638191
1442,6.73192674,25.02569748,3.222469416
1443,6.73692624,24.02853408,3.094068256
1444,6.74192574,18.03184879,2.321896574
1445,6.74692524,17.02752255,2.192573081
1446,6.75192474,17.0363097,2.193704571
1447,6.75692424,19.04670458,2.452575918
1448,6.76192374,17.04002225,2.194182623
1449,6.76692324,16.03586,2.064880247
1450,6.77192274,27.05290585,3.483505775
1451,6.77692224,21.025272,2.707348957
1452,6.78192174,20.03175666,2.579417546
1453,6.78692124,23.03675628,2.966360582
1454,6.79192074,22.02962332,2.836675678
1455,6.79692024,17.02445757,2.192178415
1456,6.80191974,12.02106078,1.547908934
1457,6.80691924,17.03507479,2.193545556
1458,6.81191874,32.06944818,4.12946796
1459,6.81691824,18.03417636,2.322196287
1460,6.82191774,14.0251215,1.805964654
1461,6.82691724,23.03476763,2.966104511
1462,6.83191674,16.01157622,2.061753312
1463,6.83691624,24.04202479,3.095805407
1464,6.84191574,18.02950062,2.321594208
1465,6.84691524,17.02510083,2.192261245
1466,6.85191474,23.03976476,2.966747973
1467,6.85691424,15.01839673,1.933865147
1468,6.86191374,18.03029232,2.321696152
1469,6.86691324,16.0267264,2.063704146
1470,6.87191274,15.02380052,1.934560973
1471,6.87691224,22.03533019,2.837410532
1472,6.88191174,23.05168185,2.968282495
1473,6.88691124,27.06674469,3.485287753
1474,6.89191074,23.0537079,2.968543382
1475,6.89691024,21.03963757,2.70919876
1476,6.90190974,19.02495884,2.449775797
1477,6.90690924,37.07769591,4.774362079
1478,6.91190874,17.02952853,2.192831385
1479,6.91690824,25.04168537,3.224528119
1480,6.92190774,20.01778228,2.577618115
1481,6.92690724,12.02314858,1.548177773
1482,6.93190674,20.0459542,2.581245712
1483,6.93690624,22.037155,2.837645506
1484,6.94190574,18.01465454,2.319682531
1485,6.94690524,18.01218932,2.319365093
1486,6.95190474,22.03824136,2.837785393
1487,6.95690424,17.02323519,2.192021013
1488,6.96190374,18.03513343,2.322319524
1489,6.96690324,25.0469698,3.225208576
1490,6.97190274,15.01870475,1.933904809
1491,6.97690224,28.07546162,3.615176619
1492,6.98190174,27.06004031,3.484424454
1493,6.98690124,17.01726428,2.191252161
1494,6.99190074,12.99818754,1.673730047
1495,6.99690024,15.0047591,1.932109078
1496,7.00189974,19.02467224,2.449738893
1497,7.00689924,16.01380718,2.062040585
1498,7.01189874,18.02128059,2.320535745
1499,7.01689824,20.03764979,2.580176382
1500,7.02189774,17.03438873,2.193457214
1501,7.02689724,16.03160069,2.064331791
1502,7.03189674,15.01255973,1.933113537
1503,7.03689624,17.01246177,2.190633758
1504,7.04189574,25.05899282,3.226756737
1505,7.04689524,24.04893569,3.096695298
1506,7.05189474,25.04391819,3.224815631
1507,7.05689424,15.02709315,1.934984954
1508,7.06189374,15.02399526,1.934586049
1509,7.06689324,16.03825749,2.065188964
1510,7.07189274,20.04251838,2.580803294
1511,7.07689224,12.00750451,1.546163342
1512,7.08189174,16.01835518,2.062626214
1513,7.08689124,15.01478243,1.933399747
1514,7.09189074,18.03042977,2.321713852
1515,7.09689024,23.03326019,2.965910403
1516,7.10188974,19.02009609,2.449149639
1517,7.10688924,27.05428119,3.483682872
1518,7.11188874,23.04226046,2.967069336
1519,7.11688824,24.04349282,3.095994439
1520,7.12188774,18.02812363,2.321416898
1521,7.12688724,18.0253548,2.321060365
1522,7.13188674,15.02459293,1.934663009
1523,7.13688624,11.00591885,1.417192744
1524,7.14188574,17.01986618,2.191587198
1525,7.14688524,16.02324414,2.063255748
1526,7.15188474,29.04726063,3.740311696
1527,7.15688424,14.01768863,1.80500755
1528,7.16188374,17.0236677,2.192076707
1529,7.16688324,16.02601807,2.063612937
1530,7.17188274,20.03442331,2.57976092
1531,7.17688224,19.03393749,2.450931946
1532,7.18188174,21.04458226,2.70983547
1533,7.18688124,23.03307242,2.965886225
1534,7.19188074,23.02593928,2.964967716
1535,7.19688024,25.03856239,3.224125984
1536,7.20187974,18.03429433,2.322211477
1537,7.20687924,9.003194938,1.15930916
1538,7.21187874,17.01282066,2.190679972
1539,7.21687824,18.01842052,2.320167464
1540,7.22187774,24.04018387,3.095568358
1541,7.22687724,27.04096953,3.481968779
1542,7.23187674,20.01772753,2.577611065
1543,7.23687624,23.03918503,2.966673324
1544,7.24187574,29.06226723,3.742244043
1545,7.24687524,18.03098623,2.321785505
1546,7.25187474,12.00748789,1.546161202
1547,7.25687424,21.040853,2.709355267
1548,7.26187374,15.02359549,1.934534573
1549,7.26687324,22.01727328,2.835085408
1550,7.27187274,17.00698236,2.189928195
1551,7.27687224,21.01435915,2.705943748
1552,7.28187174,13.01235768,1.675554684
1553,7.28687124,19.02768342,2.450126631
1554,7.29187074,21.02009378,2.706682176
1555,7.29687024,20.03814252,2.58023983
1556,7.30186974,22.05500272,2.839943693
1557,7.30686924,19.04503774,2.452361285
1558,7.31186874,15.0175148,1.933751584
1559,7.31686824,26.04937062,3.354284138
1560,7.32186774,20.05309023,2.582164593
1561,7.32686724,13.02397304,1.677050353
1562,7.33186674,16.01373067,2.062030733
1563,7.33686624,18.01561008,2.319805573
1564,7.34186574,19.02647618,2.449971179
1565,7.34686524,19.0158261,2.448599807
1566,7.35186474,14.99457246,1.93079738
1567,7.35686424,26.02816707,3.351553833
1568,7.36186374,18.01700104,2.319984682
1569,7.36686324,14.01450925,1.804598153
1570,7.37186274,25.03881638,3.224158689
1571,7.37686224,17.02635057,2.19242217
1572,7.38186174,24.04632915,3.096359664
1573,7.38686124,17.0254681,2.192308537
1574,7.39186074,20.04092984,2.580598744
1575,7.39686024,10.01859156,1.290058146
1576,7.40185974,13.01426545,1.675800341
1577,7.40685924,19.02621819,2.449937959
1578,7.41185874,14.01820113,1.805073543
1579,7.41685824,7.992687659,1.029189758
1580,7.42185774,15.00776651,1.932496332
1581,7.42685724,13.00822266,1.675022233
1582,7.43185674,22.02816857,2.836488356
1583,7.43685624,22.030864,2.836835436
1584,7.44185574,13.00859326,1.675069954
1585,7.44685524,16.01715717,2.062471951
1586,7.45185474,20.03098065,2.579317622
1587,7.45685424,17.03307434,2.193287966
1588,7.46185374,17.02826633,2.192668855
1589,7.46685324,14.01144083,1.804203043
1590,7.47185274,22.04137879,2.838189388
1591,7.47685224,22.04226678,2.838303731
1592,7.48185174,19.0292996,2.450334741
1593,7.48685124,22.02659086,2.836285199
1594,7.49185074,15.01032745,1.932826094
1595,7.49685024,14.01038568,1.804067175
1596,7.50184974,17.01720967,2.191245128
1597,7.50684924,17.02370076,2.192080964
1598,7.51184874,11.0089251,1.417579848
1599,7.51684824,13.0075834,1.674939918
1600,7.52184774,13.01211439,1.675523356
1601,7.52684724,22.03313313,2.837127624
1602,7.53184674,12.01200743,1.546743166
1603,7.53684624,21.0249047,2.707301661
1604,7.54184574,21.03441367,2.708526097
1605,7.54684524,16.02814963,2.06388741
1606,7.55184474,18.03355348,2.32211608
1607,7.55684424,14.02527351,1.805984228
1608,7.56184374,17.02613042,2.192393821
1609,7.56684324,14.02444962,1.805878138
1610,7.57184274,13.02419223,1.677078577
1611,7.57684224,14.02060021,1.805382464
1612,7.58184174,14.0123587,1.804321234
1613,7.58684124,11.99697115,1.544806998
1614,7.59184074,17.00433656,2.189587505
1615,7.59684024,13.00638724,1.674785892
1616,7.60183974,22.02616355,2.836230177
1617,7.60683924,23.01921569,2.964101943
1618,7.61183874,19.01533921,2.448537112
1619,7.61683824,19.03638033,2.451246502
1620,7.62183774,18.02853421,2.321469767
1621,7.62683724,13.00465546,1.674562898
1622,7.63183674,16.01252426,2.061875388
1623,7.63683624,13.01467877,1.675853562
1624,7.64183574,24.04695636,3.096440427
1625,7.64683524,19.03307229,2.450820537
1626,7.65183474,10.99871514,1.416265149
1627,7.65683424,18.00656755,2.318641199
1628,7.66183374,15.00950052,1.932719613
1629,7.66683324,16.0215295,2.063034961
1630,7.67183274,21.02311604,2.707071342
1631,7.67683224,19.01261493,2.448186316
1632,7.68183174,21.03438244,2.708522075
1633,7.68683124,15.02758237,1.935047949
1634,7.69183074,12.00828156,1.5462634
1635,7.69683024,14.0130506,1.804410327
1636,7.70182974,16.01487013,2.062177456
1637,7.70682924,4.999457391,0.643762219
1638,7.71182874,13.02101975,1.676670069
1639,7.71682824,15.01074744,1.932880175
1640,7.72182774,19.02140892,2.449318687
1641,7.72682724,19.02923879,2.45032691
1642,7.73182674,14.0178058,1.805022637
1643,7.73682624,23.03333141,2.965919574
1644,7.74182574,16.00845374,2.061351242
1645,7.74682524,11.9978324,1.544917898
1646,7.75182474,21.02816075,2.707720931
1647,7.75682424,24.0343637,3.094818915
1648,7.76182374,28.04699593,3.611511193
1649,7.76682324,22.02612683,2.836225448
1650,7.77182274,21.02223284,2.706957615
1651,7.77682224,16.01874063,2.062675847
1652,7.78182174,16.01760002,2.062528975
1653,7.78682124,17.01482495,2.190938057
1654,7.79182074,9.989987164,1.28637486
1655,7.79682024,15.01090524,1.932900495
1656,7.80181974,15.02918523,1.935254344
1657,7.80681924,10.01920815,1.290137542
1658,7.81181874,15.01732982,1.933727765
1659,7.81681824,10.00849638,1.288758226
1660,7.82181774,15.02324929,1.934489993
1661,7.82681724,13.01444738,1.675823768
1662,7.83181674,8.002339429,1.030432582
1663,7.83681624,15.01693037,1.933676329
1664,7.84181574,10.00711027,1.288579741
1665,7.84681524,19.01849633,2.448943643
1666,7.85181474,17.01777419,2.19131782
1667,7.85681424,18.02239085,2.320678709
1668,7.86181374,17.01457683,2.190906108
1669,7.86681324,11.99815264,1.544959135
1670,7.87181274,8.990548877,1.157680772
1671,7.87681224,13.99335421,1.801874094
1672,7.88181174,14.00876005,1.803857849
1673,7.88681124,14.0107878,1.804118954
1674,7.89181074,32.04534286,4.126364004
1675,7.89681024,17.02644967,2.19243493
1676,7.90180974,17.03231561,2.193190267
1677,7.90680924,10.02170793,1.290459429
1678,7.91180874,14.02810599,1.806348955
1679,7.91680824,17.02796917,2.192630591
1680,7.92180774,18.02464228,2.320968617
1681,7.92680724,14.01007089,1.804026641
1682,7.93180674,20.01465257,2.577215114
1683,7.93680624,11.99448073,1.544486316
1684,7.94180574,10.99520518,1.415813183
1685,7.94680524,12.00516969,1.545862695
1686,7.95180474,15.00641632,1.932322472
1687,7.95680424,15.00743396,1.93245351
1688,7.96180374,17.01919332,2.191500556
1689,7.96680324,11.01587263,1.418474457
1690,7.97180274,16.02087375,2.062950521
1691,7.97680224,14.01162332,1.804226541
1692,7.98180174,17.01540346,2.191012549
1693,7.98680124,11.01427855,1.418269192
1694,7.99180074,12.02099968,1.547901066
1695,7.99680024,21.01947313,2.706602258
1696,8.00179974,13.99237941,1.801748572
1697,8.00679924,18.01581384,2.31983181
1698,8.01179874,10.01422248,1.289495555
1699,8.01679824,15.01553423,1.933496553
1700,8.02179774,14.01725445,1.804951641
1701,8.02679724,15.01655907,1.933628518
1702,8.03179674,13.00677975,1.674836435
1703,8.03679624,12.01195509,1.546736426
1704,8.04179574,15.01697259,1.933681766
1705,8.04679524,11.00602372,1.417206248
1706,8.05179474,16.01133799,2.061722636
1707,8.05679424,18.014447,2.319655808
1708,8.06179374,26.03407192,3.352314179
1709,8.06679324,12.02271489,1.548121927
1710,8.07179274,20.03286302,2.579560008
1711,8.07679224,12.00869257,1.546316324
1712,8.08179174,18.02205971,2.320636069
1713,8.08679124,15.02277081,1.934428381
1714,8.09179074,13.01866503,1.676366859
1715,8.09679024,11.00393631,1.416937459
1716,8.10178974,24.01777318,3.092682613
1717,8.10678924,15.01284441,1.933150195
1718,8.11178874,17.02758889,2.192581624
1719,8.11678824,12.00557851,1.545915338
1720,8.12178774,16.00441367,2.060831016
1721,8.12678724,12.00519442,1.545865879
1722,8.13178674,11.01529754,1.418400404
1723,8.13678624,16.03040242,2.064177494
1724,8.14178574,18.01990814,2.320359018
1725,8.14678524,17.01474027,2.190927154
1726,8.15178474,11.00856321,1.417533249
1727,8.15678424,13.0182756,1.676316714
1728,8.16178374,14.01783687,1.805026638
1729,8.16678324,6.994065654,0.90060078
1730,8.17178274,20.01514868,2.577278996
1731,8.17678224,16.02107614,2.062976583
1732,8.18178174,9.011366552,1.16036139
1733,8.18678124,23.02409954,2.964730819
1734,8.19178074,15.0048788,1.932124492
1735,8.19678024,9.000150727,1.158917168
1736,8.20177974,15.01207755,1.933051448
1737,8.20677924,18.015983,2.319853593
1738,8.21177874,23.02307472,2.964598856
1739,8.21677824,16.016042,2.062328354
1740,8.22177774,16.01909362,2.0627213
1741,8.22677724,10.00662876,1.288517739
1742,8.23177674,19.0222003,2.44942059
1743,8.23677624,11.00969641,1.417679167
1744,8.24177574,13.00877294,1.67509309
1745,8.24677524,8.99555078,1.158324849
1746,8.25177474,13.01490103,1.675882182
1747,8.25677424,17.02735947,2.192552082
1748,8.26177374,13.0174343,1.676208383
1749,8.26677324,13.01447653,1.675827521
1750,8.27177274,13.0209612,1.676662529
1751,8.27677224,11.02039023,1.419056172
1752,8.28177174,18.02984013,2.321637926
1753,8.28677124,22.02249753,2.835758116
1754,8.29177074,11.99940054,1.545119823
1755,8.29677024,17.01274789,2.190670601
1756,8.30176974,8.99843318,1.158696006
1757,8.30676924,15.01585424,1.933537759
1758,8.31176874,17.0128603,2.190685076
1759,8.31676824,17.01557789,2.19103501
1760,8.32176774,21.03623778,2.708760981
1761,8.32676724,18.02534546,2.321059163
1762,8.33176674,14.00690174,1.80361856
1763,8.33676624,9.998455116,1.287465248
1764,8.34176574,12.00687778,1.54608264
1765,8.34676524,15.01444563,1.933356378
1766,8.35176474,9.995550263,1.287091201
1767,8.35676424,16.00049092,2.060325898
1768,8.36176374,13.0112901,1.675417216
1769,8.36676324,20.02734801,2.578849859
1770,8.37176274,11.01274553,1.418071791
1771,8.37676224,10.00378384,1.288151409
1772,8.38176174,11.00809474,1.417472926
1773,8.38676124,14.02071068,1.805396688
1774,8.39176074,10.01290317,1.289325672
1775,8.39676024,14.01176053,1.804244209
1776,8.40175974,16.01391638,2.062054646
1777,8.40675924,13.01433571,1.675809388
1778,8.41175874,20.02425353,2.578451395
1779,8.41675824,14.00179712,1.802961257
1780,8.42175774,11.00193568,1.416679846
1781,8.42675724,12.01382824,1.546977625
1782,8.43175674,19.02351716,2.449590157
1783,8.43675624,15.01464751,1.933382373
1784,8.44175574,17.01600903,2.191090526
1785,8.44675524,14.01157975,1.80422093
1786,8.45175474,14.01885079,1.805157197
1787,8.45675424,14.01214166,1.804293286
1788,8.46175374,10.00159386,1.287869413
1789,8.46675324,13.00773069,1.674958884
1790,8.47175274,20.01233638,2.576916866
1791,8.47675224,16.00542978,2.060961857
1792,8.48175174,22.02166081,2.835650375
1793,8.48675124,11.00353202,1.416885401
1794,8.49175074,14.01845632,1.805106402
1795,8.49675024,11.01074999,1.417814833
1796,8.50174974,11.00984579,1.417698402
1797,8.50674924,11.01100195,1.417847277
1798,8.51174874,13.0100624,1.675259129
1799,8.51674824,9.013494465,1.160635393
1800,8.52174774,17.02504047,2.192253473
1801,8.52674724,13.01167968,1.67546738
1802,8.53174674,12.01187223,1.546725757
1803,8.53674624,14.00983479,1.803996239
1804,8.54174574,15.00887718,1.932639349
1805,8.54674524,11.01019524,1.4177434
1806,8.55174474,11.00443403,1.417001549
1807,8.55674424,11.00015303,1.4164503
1808,8.56174374,13.00874436,1.675089411
1809,8.56674324,9.004474619,1.15947394
1810,8.57174274,14.01552875,1.80472943
1811,8.57674224,16.01861221,2.062659311
1812,8.58174174,14.009038,1.803893639
1813,8.58674124,9.999523663,1.287602841
1814,8.59174074,14.01246036,1.804334324
1815,8.59674024,10.00782807,1.288672169
1816,8.60173974,13.0064314,1.674791578
1817,8.60673924,11.00085197,1.416540299
1818,8.61173874,13.00868466,1.675081723
1819,8.61673824,9.009022774,1.16005959
1820,8.62173774,15.01564346,1.933510618
1821,8.62673724,11.0041748,1.416968169
1822,8.63173674,6.996327761,0.900892063
1823,8.63673624,11.01040535,1.417770455
1824,8.64173574,7.005622809,0.902088953
1825,8.64673524,13.01368893,1.675726105
1826,8.65173474,12.0090104,1.54635725
1827,8.65673424,14.01459786,1.804609562
1828,8.66173374,9.016629508,1.161039082
1829,8.66673324,19.02621584,2.449937656
1830,8.67173274,11.00906234,1.41759752
1831,8.67673224,5.007087762,0.644744754
1832,8.68173174,12.0103002,1.546523332
1833,8.68673124,14.00213276,1.803004476
1834,8.69173074,18.00652155,2.318635276
1835,8.69673024,11.99815649,1.544959631
1836,8.70172974,14.00900779,1.803889749
1837,8.70672924,12.01052898,1.546552791
1838,8.71172874,7.99359748,1.029306912
1839,8.71672824,19.01699793,2.448750699
1840,8.72172774,8.013760384,1.031903217
1841,8.72672724,7.006600711,0.902214874
1842,8.73172674,13.00240928,1.674273665
1843,8.73672624,15.00449979,1.932075687
1844,8.74172574,17.01555612,2.191032207
1845,8.74672524,15.02208919,1.934340611
1846,8.75172474,15.01167029,1.932999007
1847,8.75672424,11.99789281,1.544925678
1848,8.76172374,10.00587816,1.288421087
1849,8.76672324,10.01479362,1.289569099
1850,8.77172274,10.01084572,1.289060742
1851,8.77672224,10.00828762,1.288731344
1852,8.78172174,20.01893321,2.577766316
1853,8.78672124,8.002529062,1.030457
1854,8.79172074,6.004899798,0.773229436
1855,8.79672024,14.01149327,1.804209795
1856,8.80171974,7.993690968,1.02931895
1857,8.80671924,10.00147812,1.287854509
1858,8.81171874,11.0055641,1.417147064
1859,8.81671824,5.000380093,0.643881032
1860,8.82171774,12.01005376,1.546491599
1861,8.82671724,11.00756228,1.417404363
1862,8.83171674,14.01283578,1.804382665
1863,8.83671624,10.00768822,1.288654161
1864,8.84171574,10.00508797,1.288319336
1865,8.84671524,15.01539182,1.933478215
1866,8.85171474,10.01035312,1.288997311
1867,8.85671424,10.00452487,1.288246828
1868,8.86171374,12.00770705,1.546189421
1869,8.86671324,10.00001293,1.287665842
1870,8.87171274,13.00159267,1.674168513
1871,8.87671224,11.00483115,1.417052685
1872,8.88171174,10.0047389,1.288274388
1873,8.88671124,15.01326506,1.93320436
1874,8.89171074,8.002197442,1.030414299
1875,8.89671024,13.00797418,1.674990237
1876,8.90170974,12.00946398,1.546415655
1877,8.90670924,13.00960094,1.675199709
1878,8.91170874,12.00793472,1.546218738
1879,8.91670824,8.006024935,1.030907151
1880,8.92170774,13.01307597,1.675647176
1881,8.92670724,6.000638012,0.772680661
1882,8.93170674,13.013246,1.675669071
1883,8.93670624,15.02040473,1.934123709
1884,8.94170574,17.02268751,2.191950491
1885,8.94670524,9.001218126,1.159054613
1886,8.95170474,10.00212739,1.287938113
1887,8.95670424,13.0106342,1.675332759
1888,8.96170374,14.01061134,1.804096233
1889,8.96670324,14.00932942,1.803931164
1890,8.97170274,10.9973547,1.416089969
1891,8.97670224,17.00558722,2.189748548
1892,8.98170174,14.01032196,1.804058969
1893,8.98670124,10.00705465,1.288572579
1894,8.99170074,10.01310575,1.289351758
1895,8.99670024,14.01923638,1.805206847
1896,9.00169974,12.01123253,1.546643386
1897,9.00669924,6.00374794,0.773081115
1898,9.01169874,18.02223897,2.320659151
1899,9.01669824,14.01573874,1.804756469
1900,9.02169774,15.01616899,1.933578289
1901,9.02669724,17.01020227,2.190342811
1902,9.03169674,5.988849245,0.771162664
1903,9.03669624,15.01057106,1.932857463
1904,9.04169574,10.00706731,1.28857421
1905,9.04669524,7.993672296,1.029316546
1906,9.05169474,4.985336748,0.641943954
1907,9.05669424,10.99183703,1.415379479
1908,9.06169374,15.00240142,1.931805488
1909,9.06669324,4.998568716,0.643647787
1910,9.07169274,6.997280282,0.901014716
1911,9.07669224,11.00660807,1.417281492
1912,9.08169174,14.01430955,1.804572438
1913,9.08669124,11.01147274,1.417907898
1914,9.09169074,11.01554495,1.418432262
1915,9.09669024,19.0262386,2.449940587
1916,9.10168974,15.02023348,1.934101658
1917,9.10668924,13.01235566,1.675554424
1918,9.11168874,12.0058447,1.545949614
1919,9.11668824,11.00599433,1.417202463
1920,9.12168774,13.00912235,1.675138083
1921,9.12668724,6.998021437,0.901110152
1922,9.13168674,15.0061218,1.932284548
1923,9.13668624,9.999662291,1.287620692
1924,9.14168574,7.00790643,0.902383007
1925,9.14668524,9.013950374,1.160694099
1926,9.15168474,14.01446717,1.804592734
1927,9.15668424,8.006034815,1.030908423
1928,9.16168374,13.01010133,1.675264142
1929,9.16668324,16.01336072,2.061983096
1930,9.17168274,10.00976283,1.288921301
1931,9.17668224,12.00402632,1.545715468
1932,9.18168174,12.0018762,1.545438604
1933,9.18668124,11.00743467,1.417387931
1934,9.19168074,12.00917147,1.546377991
1935,9.19668024,11.00583423,1.417181848
1936,9.20167974,11.00712269,1.417347758
1937,9.20667924,5.000187201,0.643856194
1938,9.21167874,16.01584595,2.062303109
1939,9.21667824,9.012491334,1.160506224
1940,9.22167774,7.003160312,0.901771866
1941,9.22667724,8.002361119,1.030435375
1942,9.23167674,12.01377634,1.546970942
1943,9.23667624,13.00893342,1.675113755
1944,9.24167574,12.0008666,1.545308601
1945,9.24667524,13.00756645,1.674937735
1946,9.25167474,10.99874281,1.416268711
1947,9.25667424,5.994318006,0.771866856
1948,9.26167374,13.00517383,1.674629646
1949,9.26667324,9.995722709,1.287113406
1950,9.27167274,12.00369786,1.545673172
1951,9.27667224,8.007488661,1.03109563
1952,9.28167174,13.01147691,1.675441271
1953,9.28667124,9.005682831,1.159629517
1954,9.29167074,6.002060417,0.772863819
1955,9.29667024,9.006284649,1.159707011
1956,9.30166974,7.013769551,0.90313798
1957,9.30666924,11.00927283,1.417624623
1958,9.31166874,9.000294694,1.158935706
1959,9.31666824,7.00223977,0.901653331
1960,9.32166774,8.004453133,1.030704756
1961,9.32666724,10.00780581,1.288669304
1962,9.33166674,11.0075807,1.417406734
1963,9.33666624,18.01330303,2.319508503
1964,9.34166574,15.00989689,1.932770653
1965,9.34666524,12.01460156,1.547077203
1966,9.35166474,12.01717592,1.547408695
1967,9.35666424,17.01287465,2.190686924
1968,9.36166374,6.996122608,0.900865646
1969,9.36666324,8.00523465,1.030805389
1970,9.37166274,17.01353201,2.190771569
1971,9.37666224,16.00915725,2.06144183
1972,9.38166174,12.00257428,1.545528493
1973,9.38666124,9.99604592,1.287155024
1974,9.39166074,6.000943304,0.772719972
1975,9.39666024,10.01522965,1.289625244
1976,9.40165974,16.01473755,2.062160385
1977,9.40665924,18.00965156,2.319038316
1978,9.41165874,11.00610701,1.417216972
1979,9.41665824,10.01038879,1.289001905
1980,9.42165774,15.0151687,1.933449485
1981,9.42665724,11.00670159,1.417293535
1982,9.43165674,4.994398585,0.643110814
1983,9.43665624,13.00850902,1.675059107
1984,9.44165574,12.01195041,1.546735824
1985,9.44665524,10.00449008,1.288242349
1986,9.45165474,14.00233033,1.803029916
1987,9.45665424,6.995638341,0.900803289
1988,9.46165374,12.0082584,1.546260417
1989,9.46665324,13.01407563,1.675775898
1990,9.47165274,9.013104328,1.160585157
1991,9.47665224,8.007985634,1.031159623
1992,9.48165174,11.00830024,1.417499387
1993,9.48665124,10.00989173,1.288937899
1994,9.49165074,19.02765861,2.450123436
1995,9.49665024,10.01180816,1.289184672
1996,9.50164974,13.00564399,1.674690187
1997,9.50664924,8.996624251,1.158463076
1998,9.51164874,9.005769886,1.159640727
1999,9.51664824,13.00452923,1.674546643
2000,9.52164774,8.996743606,1.158478445
2001,9.52664724,13.00645217,1.674794254
2002,9.53164674,9.002672417,1.159241877
2003,9.53664624,16.01472887,2.062159267
2004,9.54164574,16.01770825,2.062542911
2005,9.54664524,7.000603004,0.901442571
2006,9.55164474,3.994921282,0.514411703
2007,9.55664424,8.006763503,1.031002254
2008,9.56164374,13.01571852,1.675987448
2009,9.56664324,7.004509128,0.901945548
2010,9.57164274,11.00657555,1.417277305
2011,9.57664224,11.00711326,1.417346544
2012,9.58164174,11.00727969,1.417367975
2013,9.58664124,8.006831044,1.031010951
2014,9.59164074,15.01564951,1.933511397
2015,9.59664024,11.00114345,1.416577833
2016,9.60163974,10.99605507,1.415922621
2017,9.60663924,8.001852147,1.030369836
2018,9.61163874,17.01454633,2.19090218
2019,9.61663824,10.00270136,1.288012022
2020,9.62163774,20.01403516,2.577135612
2021,9.62663724,13.00972566,1.675215768
2022,9.63163674,10.00699881,1.288565389
2023,9.63663624,12.01028549,1.546521438
2024,9.64163574,10.01059932,1.289029014
2025,9.64663524,8.006138225,1.030921739
2026,9.65163474,8.002549727,1.030459661
2027,9.65663424,7.001530278,0.901561972
2028,9.66163374,7.00265312,0.901706557
2029,9.66663324,9.00175618,1.159123896
2030,9.67163274,11.00690514,1.417319746
2031,9.67663224,13.0058944,1.674722431
2032,9.68163174,13.00647151,1.674796743
2033,9.68663124,17.01384768,2.190812217
2034,9.69163074,10.00854003,1.288763846
2035,9.69663024,13.00984064,1.675230574
2036,9.70162974,12.00732173,1.546139805
2037,9.70662924,12.01042947,1.546539978
2038,9.71162874,9.011447469,1.160371809
2039,9.71662824,12.01474998,1.547096314
2040,9.72162774,11.01121951,1.417875291
2041,9.72662724,12.00534736,1.545885573
2042,9.73162674,11.00279613,1.416790642
2043,9.73662624,4.003410982,0.515504891
2044,9.74162574,8.003757238,1.030615148
2045,9.74662524,19.01310397,2.448249287
2046,9.75162474,17.01401814,2.190834167
2047,9.75662424,4.995648724,0.64327179
2048,9.76162374,10.00476595,1.288277871
2049,9.76662324,10.00831917,1.288735406
2050,9.77162274,4.995480507,0.64325013
2051,9.77662224,14.00381406,1.803220971
2052,9.78162174,10.00312675,1.288066797
2053,9.78662124,9.003263601,1.159318002
2054,9.79162074,8.006672129,1.030990488
2055,9.79662024,12.00888271,1.546340807
2056,9.80161974,9.99958663,1.287610949
2057,9.80661924,12.0043192,1.545753181
2058,9.81161874,7.00608256,0.902148154
2059,9.81661824,4.00688222,0.51595187
2060,9.82161774,9.007679081,1.159886567
2061,9.82661724,9.001687186,1.159115012
2062,9.83161674,9.002992623,1.159283109
2063,9.83661624,7.002797023,0.901725087
2064,9.84161574,9.003616156,1.159363399
2065,9.84661524,12.00286925,1.545566475
2066,9.85161474,12.00204026,1.545459729
2067,9.85661424,4.994967745,0.643184103
2068,9.86161374,7.003827103,0.901857726
2069,9.86661324,16.01526397,2.06222817
2070,9.87161274,10.00858409,1.288769519
2071,9.87661224,11.00872395,1.417553947
2072,9.88161174,2.999230144,0.386200122
2073,9.88661124,9.003039249,1.159289113
2074,9.89161074,9.004733902,1.159507327
2075,9.89661024,10.00533926,1.288351694
2076,9.90160974,10.00567628,1.288395091
